Date,Open,High,Low,Adj Close,Volume,Close
2019-03-27,15.883905413671425,15.934523342388971,15.833287484953878,15.89402961730957,10222736,15.89402961730957
2019-03-28,15.853535892230171,15.91427647984927,15.823164826052325,15.89402961730957,13661728,15.89402961730957
2019-03-29,15.93452537019379,16.025638580322266,15.843413704802103,16.025638580322266,22721936,16.025638580322266
2019-04-01,16.197739004761946,16.27872800873311,16.116750000790784,16.167367935180664,44213620,16.167367935180664
2019-04-02,16.217987061573044,16.28885186598,16.217987061573044,16.228111267089844,22420368,16.228111267089844
2019-04-03,16.278729205200083,16.28885186598,16.187615989759525,16.228111267089844,27468696,16.228111267089844
2019-04-08,16.359712247534112,16.400205965356513,16.33946384388659,16.379959106445312,31963128,16.379959106445312
2019-04-09,16.390080368033228,16.48119354248047,16.369833510845904,16.48119354248047,61088188,16.48119354248047
2019-04-10,16.420451076457205,16.5115642489639,16.420451076457205,16.501440048217773,43452644,16.501440048217773
2019-04-11,16.471071952605463,16.511567218135834,16.379960308450883,16.430578231811523,33089720,16.430578231811523
2019-04-12,16.43058013635743,16.460951202841557,16.40020906987331,16.420455932617188,29993636,16.420455932617188
2019-04-15,16.53181196370749,16.602676738399754,16.51156510590059,16.57230567932129,30726216,16.57230567932129
2019-04-16,16.57230878566286,16.6330509152054,16.562186127230117,16.622926712036133,31071724,16.622926712036133
2019-04-17,16.66341832341884,16.78490101110969,16.66341832341884,16.75452995300293,92419348,16.75452995300293
2019-04-18,16.784902917462265,16.876014557394402,16.69378973279377,16.744407653808594,82761460,16.744407653808594
2019-04-19,16.855769624589573,16.906387551390143,16.744409567733708,16.764657974243164,50062636,16.764657974243164
2019-04-22,16.805149776920924,16.82539663637958,16.734284996447442,16.744407653808594,11497248,16.744407653808594
2019-04-23,16.744410761248112,16.84564662206518,16.71404123879231,16.815277099609375,24048124,16.815277099609375
2019-04-24,16.88613735011755,16.916508409138846,16.784901516537396,16.84564208984375,12434224,16.84564208984375
2019-04-25,16.825400593315447,16.896265390454648,16.805153729095206,16.88614273071289,14116156,16.88614273071289
2019-04-26,16.764654848539664,16.764654848539664,16.643170611079324,16.693788528442383,15260360,16.693788528442383
2019-04-29,16.724162705960786,16.795027494534278,16.703915844187865,16.764657974243164,12647828,16.764657974243164
2019-04-30,16.764657974243164,16.784904836016086,16.683668982414947,16.764657974243164,12991564,16.764657974243164
2019-05-02,16.79502678289203,16.896262632203584,16.784904124802758,16.805150985717773,24622252,16.805150985717773
2019-05-03,16.825395743171303,16.967126841330554,16.825395743171303,16.957002639770508,121297864,16.957002639770508
2019-05-06,16.724156471489223,16.724156471489223,16.612798000882375,16.663415908813477,29854448,16.663415908813477
2019-05-07,16.7342839549206,16.86589085031531,16.7342839549206,16.835519790649414,56045768,16.835519790649414
2019-05-08,16.68366778602722,16.774779429840002,16.65329672317748,16.714038848876953,54292568,16.714038848876953
2019-05-09,16.633048861457986,16.643171518640845,16.4508240400669,16.511566162109375,27694692,16.511566162109375
2019-05-10,16.5115642489639,16.633046934236678,16.379957362944996,16.501440048217773,47176540,16.501440048217773
2019-05-13,16.420458814013998,16.420458814013998,16.217987061573044,16.228111267089844,74712424,16.228111267089844
2019-05-14,16.116746906180076,16.207860097429084,15.97501733499691,16.12687110900879,81118520,16.12687110900879
2019-05-15,16.126870754270502,16.19773553830329,16.08637548858288,16.147117614746094,69047356,16.147117614746094
2019-05-16,16.09649990560977,16.11674676635507,15.995264057146818,16.005388259887695,68399896,16.005388259887695
2019-05-17,16.09650108532403,16.10662528880691,15.843411445617676,15.843411445617676,94295304,15.843411445617676
2019-05-20,15.89402841315417,15.954770540907948,15.823163627265744,15.83328628540039,57219052,15.83328628540039
2019-05-21,15.792791268430607,15.883902907853935,15.732049145657488,15.873780250549316,79259372,15.873780250549316
2019-05-22,15.833284987121786,15.924398171281466,15.813038127776196,15.873780250549316,42231964,15.873780250549316
2019-05-23,15.76242411034615,15.76242411034615,15.559952377278796,15.580199241638184,102730308,15.580199241638184
2019-05-24,15.600446583015051,15.691558238764841,15.590322379159907,15.661187171936035,24117696,15.661187171936035
2019-05-27,15.691558956478831,15.691558956478831,15.55995202402554,15.620694160461426,46164288,15.620694160461426
2019-05-28,15.64094006660234,15.64094006660234,15.559951071226012,15.61056900024414,39249240,15.61056900024414
2019-05-29,15.48908544285678,15.549827572292003,15.44859171972431,15.539703369140625,38638076,15.539703369140625
2019-05-30,15.539700669361071,15.691554421830398,15.539700669361071,15.671307563781738,30634636,15.671307563781738
2019-05-31,15.661184012490763,15.883902549743652,15.651061355414363,15.883902549743652,30265240,15.883902549743652
2019-06-03,15.833286538420856,15.92439973150754,15.721928028741358,15.904152870178223,24070776,15.904152870178223
2019-06-04,15.88390396959028,15.91427503300695,15.792792324076727,15.802916526794434,28915316,15.802916526794434
2019-06-05,15.96488840457226,15.985135259497625,15.843405730284058,15.853529930114746,28207576,15.853529930114746
2019-06-06,15.7320499420166,15.762421004940549,15.681432018722163,15.732049942016602,29824812,15.732049942016602
2019-06-10,15.92439927217004,16.005388259887695,15.863657145197685,16.005388259887695,30667052,16.005388259887695
2019-06-11,16.035754817544568,16.15723904905653,16.00538530440275,16.076250076293945,42495944,16.076250076293945
2019-06-12,16.07625282679117,16.157241813410213,16.045881763716974,16.136993408203125,37033184,16.136993408203125
2019-06-13,16.076253044864472,16.10662410835065,15.985139854405938,16.005388259887695,23659764,16.005388259887695
2019-06-14,15.995265363680852,16.025636429647815,15.954771638882622,15.975018501281738,12656348,15.975018501281738
2019-06-17,15.883908504912904,15.985144382049985,15.813043699864329,15.934526443481445,24564512,15.934526443481445
2019-06-18,15.954771638882622,15.995265363680852,15.91427636934781,15.975018501281738,11561508,15.975018501281738
2019-06-19,16.197738411256772,16.359716413264024,16.187614206855052,16.349592208862305,87330036,16.349592208862305
2019-06-20,16.349593755965625,16.400211693290597,16.329346889983007,16.369840621948242,46327976,16.369840621948242
2019-06-21,16.420458559273214,16.440705425255832,16.359717961325362,16.369840621948242,61374128,16.369840621948242
2019-06-24,16.35971119323166,16.50144074121262,16.33946279088905,16.440698623657227,66402988,16.440698623657227
2019-06-25,16.43058120986593,16.48119914240111,16.319221140393857,16.349592208862305,31764512,16.349592208862305
2019-06-26,16.319218387864744,16.319218387864744,16.248353603215456,16.268600463867188,23653408,16.268600463867188
2019-06-27,16.309092591930554,16.521686904973876,16.309092591930554,16.501440048217773,61405316,16.501440048217773
2019-06-28,16.491317602825077,16.5115660064726,16.369834904621552,16.379959106445312,15762744,16.379959106445312
2019-07-01,16.612800757023624,16.764654506010178,16.612800757023624,16.734283447265625,55085580,16.734283447265625
2019-07-02,16.73428378917458,16.744406445805442,16.68366587181152,16.693788528442383,20837160,16.693788528442383
2019-07-03,16.673540647748887,16.673540647748887,16.47106899071554,16.501440048217773,34461696,16.501440048217773
2019-07-04,16.562184579530236,16.64317201837016,16.562184579530236,16.602678298950195,23110224,16.602678298950195
2019-07-05,16.62292551349724,16.673543436220886,16.562184933070718,16.58243179321289,6451732,16.58243179321289
2019-07-08,16.56218181134308,16.60267552399496,16.481192841303198,16.521686553955078,15436232,16.521686553955078
2019-07-09,16.55205796247611,16.55205796247611,16.481193191461667,16.501440048217773,16332620,16.501440048217773
2019-07-10,16.592553390934782,16.653295512217333,16.572306532086035,16.643171310424805,17710920,16.643171310424805
2019-07-11,16.73428655075905,16.815275540852447,16.703915486381966,16.7747802734375,41519092,16.7747802734375
2019-07-12,16.77477681016204,16.8051478682688,16.744405752055282,16.75452995300293,11890020,16.75452995300293
2019-07-15,16.774777315284886,16.876013148865045,16.653294623935942,16.84564208984375,37344172,16.84564208984375
2019-07-16,16.84564555155886,16.89626347875073,16.835522892962416,16.87601661682129,22012980,16.87601661682129
2019-07-17,16.855769624589573,16.855769624589573,16.764657974243164,16.764657974243164,42394120,16.764657974243164
2019-07-18,16.724160794349935,16.795025574823416,16.724160794349935,16.744407653808594,30164104,16.744407653808594
2019-07-19,16.9486083984375,17.040497820801942,16.9486083984375,16.9486083984375,39123688,16.9486083984375
2019-07-22,16.969028042959003,17.05070839475804,16.969028042959003,17.030288696289062,33474176,17.030288696289062
2019-07-23,17.07112693786621,17.132387587050196,17.050707240779225,17.07112693786621,23596464,17.07112693786621
2019-07-24,17.101758204406767,17.132388530685848,17.0609188079834,17.0609188079834,13457344,17.0609188079834
2019-07-25,17.060922772484464,17.11197280883789,17.030292439087713,17.11197280883789,19726636,17.11197280883789
2019-07-26,17.03029273321776,17.03029273321776,16.989451768675572,16.999662399291992,12518748,16.999662399291992
2019-07-29,16.96903280456,17.040502548217773,16.958823731422356,17.040502548217773,12168984,17.040502548217773
2019-07-30,17.071130819555634,17.091550521285722,16.989450454711914,16.989450454711914,8333496,16.989450454711914
2019-07-31,16.979239885575122,16.979239885575122,16.83629887022234,16.90777015686035,12477048,16.90777015686035
2019-08-01,16.785248527075645,16.85671981237511,16.764828827528603,16.8056697845459,20171772,16.8056697845459
2019-08-02,16.55041430813568,16.581043068617316,16.458523352922647,16.529993057250977,67385608,16.529993057250977
2019-08-05,16.478945382421657,16.509575705169052,16.315586257640437,16.366636276245117,82638024,16.366636276245117
2019-08-06,16.06033861642267,16.42789787173499,16.029708288999185,16.356428146362305,99607384,16.356428146362305
2019-08-07,16.36663883109722,16.376847901658046,16.24411907890509,16.274747848510742,67424016,16.274747848510742
2019-08-08,16.34622069931759,16.499370793722477,16.336010069854602,16.468740463256836,20144484,16.468740463256836
2019-08-12,16.46873723879194,16.509576632801178,16.366637195845833,16.458526611328125,12672120,16.458526611328125
2019-08-13,16.36663883109722,16.36663883109722,16.24411907890509,16.274747848510742,29726076,16.274747848510742
2019-08-14,16.478950920866094,16.499372181509735,16.39727210998535,16.39727210998535,29528552,16.39727210998535
2019-08-15,16.17264857449034,16.254328932527816,16.152228874461784,16.213489532470703,63888356,16.213489532470703
2019-08-16,16.223697924112322,16.40747833251953,16.182858525765468,16.40747833251953,24634992,16.40747833251953
2019-08-19,16.489158039455297,16.519788365973895,16.39726861782263,16.49936866760254,25901408,16.49936866760254
2019-08-20,16.509580392433246,16.56063042553163,16.499371320567594,16.540210723876953,16716788,16.540210723876953
2019-08-21,16.53000237002742,16.570843336883357,16.519793296756127,16.560632705688477,24371584,16.560632705688477
2019-08-22,16.601471012112846,16.672940745253026,16.499370948220204,16.519790649414062,37517592,16.519790649414062
2019-08-23,16.51979102222227,16.56063042553163,16.489160690778565,16.540210723876953,12844144,16.540210723876953
2019-08-26,16.295170047928295,16.356429148605763,16.254329089553387,16.26453971862793,49169240,16.26453971862793
2019-08-27,16.36664052896652,16.376849600586432,16.284960166390555,16.30537986755371,10143456,16.30537986755371
2019-08-28,16.35642771651394,16.448318696369494,16.35642771651394,16.417688369750977,13272752,16.417688369750977
2019-08-29,16.427897225351053,16.458527551569336,16.336007804619314,16.448318481445312,12934596,16.448318481445312
2019-08-30,16.57083431604362,16.723984353053407,16.57083431604362,16.713773727416992,77483576,16.713773727416992
2019-09-02,16.70356978707616,16.744409186312513,16.672939458687285,16.723989486694336,25831480,16.723989486694336
2019-09-03,16.713777431178123,16.74440775695229,16.58104705810547,16.58104705810547,20211700,16.58104705810547
2019-09-04,16.632096767234273,16.78524683528587,16.62188769745133,16.77503776550293,42995084,16.77503776550293
2019-09-05,16.856718976073054,16.989447795505445,16.856718976073054,16.9486083984375,101717560,16.9486083984375
2019-09-06,16.999656842854208,17.06091749068234,16.999656842854208,17.05070686340332,68905212,17.05070686340332
2019-09-10,17.142597816829998,17.142597816829998,16.98944774142798,17.030288696289062,20687388,17.030288696289062
2019-09-11,17.101763218737904,17.132393553997968,17.009873770881278,17.040502548217773,18984800,17.040502548217773
2019-09-12,17.173228466309148,17.20385879354995,17.101758741362712,17.132389068603516,37124488,17.132389068603516
2019-09-16,17.15280908606635,17.24469851157243,17.142598457488702,17.23448944091797,43719168,17.23448944091797
2019-09-17,17.23448965741817,17.244698728200873,17.19364870051772,17.203859329223633,19867120,17.203859329223633
2019-09-18,17.234492612407198,17.35701238826911,17.22428198195059,17.3468017578125,67997944,17.3468017578125
2019-09-19,17.346795700673116,17.38763665031526,17.234486594483812,17.24469566345215,31109456,17.24469566345215
2019-09-20,17.285540592987726,17.336590623352176,17.285540592987726,17.29574966430664,32926796,17.29574966430664
2019-09-23,17.285541754591204,17.32638115845789,17.254911422729492,17.254911422729492,17479356,17.254911422729492
2019-09-24,17.254911202952254,17.32638093777034,17.224280871480683,17.285541534423828,19408048,17.285541534423828
